repeat,scene,video,frame,input_ms,model_wall_ms,gpu_interval_ms,total_ms
1,R03,04,421,0.47187297604978085,6.126980064436793,6.105567932128906,6.598853040486574
1,R03,04,443,0.47885579988360405,5.264288047328591,5.243648052215576,5.743143847212195
1,R03,04,465,0.4720431752502918,5.225633969530463,5.2045440673828125,5.697677144780755
1,R03,04,487,0.47610094770789146,6.1410460621118546,6.120543956756592,6.617147009819746
1,R03,04,509,0.47561991959810257,5.252344999462366,5.23199987411499,5.727964919060469
1,R03,04,531,0.4683861043304205,5.760828033089638,5.74015998840332,6.229214137420058
1,R03,04,554,0.4733849782496691,5.28044905513525,5.214240074157715,5.753834033384919
1,R03,04,576,0.47466810792684555,5.238168872892857,5.217311859130859,5.712836980819702
1,R03,04,598,0.4689570050686598,5.745137808844447,5.724639892578125,6.214094813913107
1,R03,04,620,0.47610094770789146,5.300065968185663,5.240863800048828,5.776166915893555
1,R03,04,642,0.46883593313395977,5.2243631798774,5.203519821166992,5.69319911301136
1,R03,04,664,0.46422798186540604,5.7396478950977325,5.719200134277344,6.203875876963139
1,R03,04,687,0.4653399810194969,5.300485994666815,5.233695983886719,5.765825975686312
1,R04,01,0,0.41530607268214226,5.2392808720469475,5.218944072723389,5.65458694472909
1,R04,01,9,0.42094592936336994,6.116731092333794,6.09603214263916,6.537677021697164
1,R04,01,19,0.4162481054663658,5.2691069431602955,5.248608112335205,5.685355048626661
1,R04,01,29,0.41787116788327694,5.215074867010117,5.194784164428711,5.6329460348933935
1,R04,01,39,0.43020397424697876,6.021028850227594,6.000351905822754,6.451232824474573
1,R04,01,49,0.41036587208509445,5.2409840282052755,5.220640182495117,5.65134990029037
1,R04,01,59,0.4183810669928789,5.772639997303486,5.745151996612549,6.191021064296365
1,R04,01,69,0.40924386121332645,5.285137100145221,5.21833610534668,5.694380961358547
1,R04,01,79,0.41188905015587807,5.237066885456443,5.2163519859313965,5.648955935612321
1,R04,01,89,0.4120490048080683,5.749596050009131,5.729343891143799,6.1616450548172
1,R04,01,99,0.4164278507232666,5.2969499956816435,5.229599952697754,5.71337784640491
1,R04,01,109,0.40534697473049164,5.232979077845812,5.212704181671143,5.6383260525763035
1,R04,01,119,0.4102960228919983,6.148179993033409,6.127295970916748,6.558476015925407
1,R04,01,129,0.42294012382626534,5.261922953650355,5.238656044006348,5.684863077476621
1,R04,01,139,0.5364438984543085,7.630625041201711,7.572415828704834,8.16706893965602
1,R04,01,149,0.7192711345851421,8.510537911206484,8.450207710266113,9.229809045791626
1,R04,01,158,0.7567708380520344,8.989134104922414,8.907744407653809,9.745904942974448
1,R04,01,168,0.7387869991362095,7.261826889589429,7.200799942016602,8.000613888725638
1,R04,01,178,0.5785138346254826,7.771952077746391,7.734911918640137,8.350465912371874
1,R04,01,188,0.5534070078283548,8.671742863953114,8.608672142028809,9.225149871781468
1,R04,01,198,0.5002468824386597,6.3984130974859,6.341631889343262,6.89865997992456
1,R04,01,208,0.479917973279953,5.953171057626605,5.892096042633057,6.433089030906558
1,R04,01,218,0.4415449220687151,5.309703992679715,5.244959831237793,5.75124891474843
1,R04,01,228,0.4393721465021372,6.1594408471137285,6.138527870178223,6.598812993615866
1,R04,01,238,0.44203619472682476,5.297820782288909,5.276991844177246,5.739856977015734
1,R04,01,248,0.4274181555956602,5.648784805089235,5.628032207489014,6.0762029606848955
1,R04,01,258,0.43707690201699734,5.2909881342202425,5.224480152130127,5.72806503623724
1,R04,01,268,0.41908305138349533,5.234601907432079,5.214176177978516,5.653684958815575
1,R04,01,278,0.4200639668852091,5.62061183154583,5.599936008453369,6.040675798431039
1,R04,01,288,0.42797019705176353,5.272201960906386,5.206048011779785,5.70017215795815
1,R04,01,298,0.4269881173968315,5.2339609246701,5.213280200958252,5.660949042066932
1,R04,01,308,0.4264870658516884,5.749996984377503,5.729536056518555,6.176484050229192
1,R04,02,0,0.42126700282096863,5.310876062139869,5.243936061859131,5.732143064960837
1,R04,02,13,0.4242919385433197,5.218531936407089,5.198976039886475,5.642823874950409
1,R04,02,26,0.41895313188433647,6.149862892925739,6.129536151885986,6.568816024810076
1,R04,02,39,0.4374368581920862,5.244371015578508,5.223552227020264,5.681807873770595
1,R04,02,52,0.42291986756026745,5.24310814216733,5.223840236663818,5.666028009727597
1,R04,02,65,0.4149449523538351,6.135565927252173,6.1146559715271,6.5505108796060085
1,R04,02,78,0.4281590227037668,5.281590856611729,5.260799884796143,5.7097498793154955
1,R04,02,92,0.4287709016352892,5.229713162407279,5.209216117858887,5.658484064042568
1,R04,02,105,0.4192329943180084,6.300939014181495,6.240287780761719,6.720172008499503
1,R04,02,118,0.42311009019613266,5.233390023931861,5.212831974029541,5.656500114127994
1,R04,02,131,0.4303040914237499,5.758333019912243,5.7369279861450195,6.188637111335993
1,R04,02,144,0.4423160571604967,5.307520041242242,5.243904113769531,5.749836098402739
1,R04,02,157,0.43331016786396503,5.251673981547356,5.231232166290283,5.684984149411321
1,R04,02,171,0.425965990871191,5.761117208749056,5.740032196044922,6.187083199620247
1,R04,02,184,0.42844004929065704,5.301237804815173,5.232672214508057,5.72967785410583
1,R04,02,197,0.426767161116004,5.224923836067319,5.204448223114014,5.651690997183323
1,R04,02,210,0.4213468637317419,6.9395871832966805,6.9128642082214355,7.360934047028422
1,R04,02,223,0.4268069751560688,5.227328045293689,5.206912040710449,5.654135020449758
1,R04,02,236,0.41710888035595417,5.238909972831607,5.218048095703125,5.656018853187561
1,R04,02,250,0.4184609279036522,5.725441034883261,5.596191883087158,6.143901962786913
1,R04,02,263,0.422910088673234,5.234730895608664,5.2145280838012695,5.6576409842818975
1,R04,02,276,0.43011410161852837,5.223480984568596,5.202655792236328,5.653595086187124
1,R04,02,289,0.4324279725551605,5.296068033203483,5.228544235229492,5.728496005758643
1,R04,02,302,0.4222691059112549,5.231044953688979,5.2105278968811035,5.653314059600234
1,R04,02,315,0.42279018089175224,5.767259979620576,5.746912002563477,6.190050160512328
1,R04,02,329,0.4209759645164013,5.287050968036056,5.219359874725342,5.708026932552457
1,R04,02,342,0.42332010343670845,5.238629877567291,5.217408180236816,5.661949981004
1,R04,02,355,0.4398920573294163,5.755666876211762,5.734879970550537,6.195558933541179
1,R04,02,368,0.4313758108764887,5.312600173056126,5.245984077453613,5.743975983932614
1,R04,02,381,0.42999302968382835,5.219113081693649,5.198239803314209,5.649106111377478
1,R04,02,394,0.4228700418025255,6.146015832200646,6.125823974609375,6.568885874003172
1,R04,02,408,0.4253049846738577,5.259728990495205,5.233664035797119,5.685033975169063
1,R04,03,0,0.4347320646047592,5.251653958112001,5.230815887451172,5.686386022716761
1,R04,03,14,0.42831990867853165,6.154281087219715,6.1328959465026855,6.582600995898247
1,R04,03,29,0.4234509542584419,5.280879093334079,5.260672092437744,5.704330047592521
1,R04,03,44,0.4205959849059582,5.2188418339937925,5.1984639167785645,5.639437818899751
1,R04,03,59,0.4223291762173176,5.307479994371533,5.21830415725708,5.729809170588851
1,R04,03,74,0.41705905459821224,5.223480984568596,5.202879905700684,5.640540039166808
1,R04,03,89,0.41897199116647243,5.767208989709616,5.746687889099121,6.186180980876088
1,R04,03,103,0.4206260200589895,5.297740921378136,5.230591773986816,5.718366941437125
1,R04,03,118,0.4229999613016844,5.2536181174218655,5.23308801651001,5.67661807872355
1,R04,03,133,0.4243620205670595,5.738995969295502,5.71830415725708,6.163357989862561
1,R04,03,148,0.427349004894495,5.3105351980775595,5.243904113769531,5.7378842029720545
1,R04,03,163,0.4290009383112192,5.2344719879329205,5.214303970336914,5.66347292624414
1,R04,03,178,0.4227899480611086,6.151906913146377,6.131103992462158,6.574696861207485
1,R04,03,192,0.4239319823682308,5.251643946394324,5.231328010559082,5.675575928762555
1,R04,03,207,0.4302440211176872,5.2465940825641155,5.226143836975098,5.676838103681803
1,R04,03,222,0.4311450757086277,6.128602894023061,6.107999801635742,6.5597479697316885
1,R04,03,237,0.4238719120621681,5.265730898827314,5.245503902435303,5.6896028108894825
1,R04,03,252,0.42604608461260796,5.218420876190066,5.197408199310303,5.644466960802674
1,R04,03,267,0.4208360332995653,6.163078127428889,6.1424641609191895,6.583914160728455
1,R04,03,281,0.42196805588901043,5.252636037766933,5.232448101043701,5.674604093655944
1,R04,03,296,0.43271901085972786,5.758201936259866,5.737823963165283,6.190920947119594
1,R04,03,311,0.42556505650281906,5.2893448155373335,5.2224321365356445,5.7149098720401525
1,R04,03,326,0.43185707181692123,5.24994102306664,5.229599952697754,5.681798094883561
1,R04,03,341,0.42534503154456615,5.767208989709616,5.746528148651123,6.192554021254182
1,R04,03,356,0.4349627997726202,5.298923002555966,5.231616020202637,5.733885802328587
1,R04,03,370,0.425965990871191,5.230703856796026,5.2096638679504395,5.656669847667217
1,R04,03,385,0.42369100265204906,6.157408002763987,6.13699197769165,6.581099005416036
1,R04,03,400,0.4285699687898159,5.2459940779954195,5.225632190704346,5.674564046785235
1,R04,03,415,0.42536412365734577,5.254018818959594,5.227200031280518,5.6793829426169395
1,R04,03,430,0.42429310269653797,6.132569862529635,6.111904144287109,6.556862965226173
1,R04,03,445,0.4285699687898159,5.269648972898722,5.249504089355469,5.698218941688538
1,R04,03,460,0.430084066465497,5.218911916017532,5.198815822601318,5.648995982483029
2,R01,01,0,0.40258094668388367,5.441263085231185,5.311520099639893,5.843844031915069
2,R01,01,6,0.4020598717033863,5.219473037868738,5.198912143707275,5.6215329095721245
2,R01,01,13,0.406098086386919,5.760406842455268,5.740128040313721,6.166504928842187
2,R01,01,19,0.4031530115753412,5.2888039499521255,5.220384120941162,5.691956961527467
2,R01,01,26,0.40872301906347275,5.2386189345270395,5.218527793884277,5.647341953590512
2,R01,01,33,0.402241013944149,5.754665937274694,5.734176158905029,6.1569069512188435
2,R01,01,39,0.41042594239115715,5.290837958455086,5.224480152130127,5.701263900846243
2,R01,01,46,0.4021099302917719,5.243147956207395,5.222496032714844,5.6452578864991665
2,R01,01,53,0.3998971078544855,6.1310469172894955,6.110432147979736,6.530944025143981
2,R01,01,59,0.4107370041310787,5.244901869446039,5.22435188293457,5.655638873577118
2,R01,01,66,0.40095788426697254,5.240733968093991,5.2205119132995605,5.641691852360964
2,R01,01,73,0.40256092324852943,6.1341330874711275,6.113855838775635,6.536694010719657
2,R01,01,79,0.40898285806179047,5.261383019387722,5.240575790405273,5.6703658774495125
2,R01,01,86,0.4030829295516014,5.221386905759573,5.200736045837402,5.624469835311174
2,R01,01,93,0.41404296644032,5.65373501740396,5.306399822235107,6.06777798384428
2,R01,01,99,0.4044049419462681,5.220735911279917,5.200287818908691,5.625140853226185
2,R01,01,106,0.4081821534782648,5.244891857728362,5.224575996398926,5.653074011206627
2,R01,01,112,0.41960389353334904,5.297451047226787,5.215231895446777,5.717054940760136
2,R01,01,119,0.40428503416478634,5.245001055300236,5.224832057952881,5.649286089465022
2,R01,01,126,0.4095050971955061,5.753553006798029,5.733280181884766,6.163058103993535
2,R01,01,132,0.4037728067487478,5.3030820563435555,5.235743999481201,5.706854863092303
2,R01,01,139,0.4094848409295082,5.227118032053113,5.206719875335693,5.636602872982621
2,R01,01,146,0.3996060695499182,5.77526492998004,5.754432201385498,6.174870999529958
2,R01,01,152,0.4089740104973316,5.273043876513839,5.206048011779785,5.68201788701117
2,R01,01,159,0.4044750239700079,5.247435998171568,5.227104187011719,5.651911022141576
2,R01,01,166,0.402871984988451,5.740568973124027,5.719776153564453,6.143440958112478
2,R01,01,172,0.4043851513415575,5.313841858878732,5.243904113769531,5.718227010220289
2,R01,01,179,0.4043250810354948,5.225293803960085,5.204991817474365,5.62961888499558
2,R01,01,186,0.40840194560587406,6.137890974059701,6.116991996765137,6.546292919665575
2,R01,01,192,0.4031429998576641,5.254199029877782,5.233759880065918,5.657342029735446
2,R01,01,199,0.4023408982902765,5.243449006229639,5.223167896270752,5.645789904519916
2,R01,01,206,0.40563708171248436,6.133521907031536,6.112607955932617,6.5391589887440205
2,R01,02,0,0.4004270303994417,5.280439043417573,5.260287761688232,5.680866073817015
2,R01,02,6,0.4061390645802021,5.7443249970674515,5.723519802093506,6.150464061647654
2,R01,02,13,0.40298281237483025,5.29783102683723,5.228576183319092,5.70081383921206
2,R01,02,20,0.4102860111743212,5.224592983722687,5.204224109649658,5.634878994897008
2,R01,02,27,0.4130708985030651,5.7553870137780905,5.734879970550537,6.168457912281156
2,R01,02,34,0.41374308057129383,5.2811389323323965,5.214240074157715,5.69488201290369
2,R01,02,41,0.40392414666712284,5.252185044810176,5.231232166290283,5.656109191477299
2,R01,02,48,0.41100685484707355,5.7179860305041075,5.65558385848999,6.128992885351181
2,R01,02,54,0.4165580030530691,5.312349181622267,5.245984077453613,5.728907184675336
2,R01,02,61,0.4067088011652231,5.225745029747486,5.205023765563965,5.632453830912709
2,R01,02,68,0.4108778666704893,6.149983033537865,6.129439830780029,6.560860900208354
2,R01,02,75,0.4047451075166464,5.2681060042232275,5.247647762298584,5.672851111739874
2,R01,02,82,0.4039439372718334,5.232577910646796,5.212384223937988,5.63652184791863
2,R01,02,89,0.41300104930996895,6.0181040316820145,5.99724817276001,6.431105080991983
2,R01,02,96,0.4045350942760706,5.269969115033746,5.249760150909424,5.674504209309816
2,R01,02,103,0.40347292087972164,5.224111955612898,5.203968048095703,5.6275848764926195
2,R01,02,109,0.42078597471117973,5.324461963027716,5.230591773986816,5.745247937738895
2,R01,02,116,0.40311203338205814,5.230554146692157,5.21017599105835,5.633666180074215
2,R01,02,123,0.4021211061626673,5.760987056419253,5.740416049957275,6.163108162581921
2,R01,02,130,0.4039839841425419,5.294515052810311,5.227519989013672,5.698499036952853
2,R01,02,137,0.403393991291523,5.2439088467508554,5.223872184753418,5.647302838042378
2,R01,02,144,0.4093239549547434,5.735378945246339,5.71504020690918,6.144702900201082
2,R01,02,151,0.4113779868930578,5.308371037244797,5.239840030670166,5.719749024137855
2,R01,02,158,0.4111479502171278,5.22236805409193,5.202176094055176,5.633516004309058
2,R01,02,164,0.40574814192950726,5.7475019712001085,5.727071762084961,6.153250113129616
2,R01,02,171,0.4059579223394394,5.2913089748471975,5.225503921508789,5.697266897186637
2,R01,02,178,0.40460494346916676,5.2376179955899715,5.217376232147217,5.642222939059138
2,R01,02,185,0.4093749448657036,6.143531063571572,6.122687816619873,6.552906008437276
2,R01,02,192,0.40417490527033806,5.276200128719211,5.250112056732178,5.680375033989549
2,R01,02,199,0.40120910853147507,5.226596957072616,5.206431865692139,5.627806065604091
2,R01,02,206,0.40718098171055317,6.146115949377418,6.125279903411865,6.553296931087971
2,R01,02,213,0.40137884207069874,5.2675839979201555,5.247039794921875,5.668962839990854
2,R01,04,0,0.4013199359178543,5.755295976996422,5.734816074371338,6.156615912914276
2,R01,04,7,0.4025918897241354,5.295206094160676,5.2275519371032715,5.697797983884811
2,R01,04,14,0.40267198346555233,5.255470983684063,5.235360145568848,5.658142967149615
2,R01,04,22,0.4091740120202303,5.7455990463495255,5.725152015686035,6.154773058369756
2,R01,04,29,0.4039339255541563,5.2993642166256905,5.230591773986816,5.703298142179847
2,R01,04,37,0.4114380571991205,5.219152895733714,5.198400020599365,5.630590952932835
2,R01,04,44,0.4040040075778961,5.776487058028579,5.755904197692871,6.180491065606475
2,R01,04,52,0.41189882904291153,5.282853031530976,5.214240074157715,5.694751860573888
2,R01,04,59,0.4054470919072628,5.242906976491213,5.222271919250488,5.648354068398476
2,R01,04,67,0.40492601692676544,6.130245979875326,6.108960151672363,6.535171996802092
2,R01,04,74,0.41310093365609646,5.279347067698836,5.259039878845215,5.692448001354933
2,R01,04,81,0.4045860841870308,5.219161976128817,5.198847770690918,5.623748060315847
2,R01,04,89,0.40536699816584587,5.709629971534014,5.6902079582214355,6.11499696969986
2,R01,04,96,0.4036931786686182,5.229722009971738,5.209536075592041,5.633415188640356
2,R01,04,104,0.40965480729937553,5.241786129772663,5.221343994140625,5.651440937072039
2,R01,04,111,0.4098750650882721,5.3578149527311325,5.295104026794434,5.767690017819405
2,R01,04,119,0.40675001218914986,5.248396890237927,5.227807998657227,5.655146902427077
2,R01,04,126,0.4016500897705555,5.214904900640249,5.1943039894104,5.616554990410805
2,R01,04,134,0.40963501669466496,5.304113030433655,5.2224321365356445,5.71374804712832
2,R01,04,141,0.4021609202027321,5.2443500608205795,5.2238078117370605,5.646510981023312
2,R01,04,149,0.4059579223394394,5.761066917330027,5.740320205688477,6.167024839669466
2,R01,04,156,0.4053369630128145,5.289456108585,5.2224321365356445,5.694793071597815
2,R01,04,163,0.4046950489282608,5.244500935077667,5.2244157791137695,5.649195984005928
2,R01,04,171,0.41475496254861355,5.748753901571035,5.725088119506836,6.163508864119649
2,R01,04,178,0.40402403101325035,5.314562935382128,5.245952129364014,5.718586966395378
2,R01,04,186,0.40949415415525436,5.225394852459431,5.204832077026367,5.634889006614685
2,R01,04,193,0.401168130338192,5.7506689336150885,5.7303361892700195,6.1518370639532804
2,R01,04,201,0.41343201883137226,5.292370915412903,5.223455905914307,5.705802934244275
2,R01,04,208,0.40401401929557323,5.241946084424853,5.221759796142578,5.645960103720427
2,R01,04,216,0.40294183418154716,6.124655017629266,6.10371208190918,6.527596851810813
2,R01,04,223,0.4111570306122303,5.2638479974120855,5.243103981018066,5.675005028024316
2,R01,04,231,0.39890408515930176,5.217559868469834,5.197535991668701,5.616463953629136
2,R02,01,0,0.4026710521429777,5.414342042058706,5.303328037261963,5.817013094201684
2,R02,01,20,0.4037541802972555,5.220514954999089,5.2000322341918945,5.624269135296345
2,R02,01,41,0.4083821550011635,5.2405239548534155,5.220128059387207,5.648906109854579
2,R02,01,62,0.4131109453737736,5.54381706751883,5.296127796173096,5.956928012892604
2,R02,01,82,0.40897284634411335,5.243529099971056,5.223392009735107,5.652501946315169
2,R02,01,103,0.4127710126340389,5.747782997786999,5.726848125457764,6.160554010421038
2,R02,01,124,0.4093439783900976,5.303432000800967,5.236767768859863,5.712775979191065
2,R02,01,144,0.41636801324784756,5.234220996499062,5.213727951049805,5.650589009746909
2,R02,01,165,0.40878308936953545,5.768931936472654,5.7485761642456055,6.17771502584219
2,R02,01,186,0.4159959498792887,5.280328914523125,5.214240074157715,5.696324864402413
2,R02,01,206,0.407360028475523,5.255190888419747,5.234367847442627,5.66255091689527
2,R02,01,227,0.40704989805817604,5.74804306961596,5.727744102478027,6.155092967674136
2,R02,01,248,0.4089740104973316,5.313931033015251,5.244927883148193,5.722905043512583
2,R02,01,268,0.4120999947190285,5.216657882556319,5.196127891540527,5.628757877275348
2,R02,01,289,0.4146441351622343,6.14980305545032,6.129119873046875,6.5644471906125546
2,R02,01,310,0.41208905167877674,5.260371137410402,5.23964786529541,5.672460189089179
2,R02,01,330,0.4141929093748331,5.238379118964076,5.218239784240723,5.652572028338909
2,R02,01,351,0.4131719470024109,5.8349971659481525,5.813920021057129,6.248169112950563
2,R02,01,372,0.3987939562648535,5.2257259376347065,5.2066240310668945,5.62451989389956
2,R02,01,392,0.40415418334305286,5.22444280795753,5.204127788543701,5.628596991300583
2,R02,01,413,0.3998058382421732,5.441253073513508,5.30844783782959,5.841058911755681
2,R02,01,434,0.39762211963534355,5.230243783444166,5.209727764129639,5.62786590307951
2,R02,01,454,0.398122938349843,5.766568006947637,5.745759963989258,6.16469094529748
2,R02,01,475,0.3978630993515253,5.288754124194384,5.219295978546143,5.686617223545909
2,R02,01,496,0.4054470919072628,5.251021822914481,5.230656147003174,5.656468914821744
2,R02,01,516,0.40138885378837585,6.236457033082843,6.216479778289795,6.637845886871219
2,R02,01,537,0.4020810592919588,5.299293901771307,5.232672214508057,5.701374961063266
2,R02,01,558,0.3976218868046999,5.218571983277798,5.198527812957764,5.616193870082498
2,R02,01,578,0.40192995220422745,6.14515389315784,6.124800205230713,6.547083845362067
2,R02,01,599,0.3970409743487835,5.252485862001777,5.228511810302734,5.64952683635056
2,R02,01,620,0.4016400780528784,5.237586796283722,5.217311859130859,5.6392268743366
2,R02,01,641,0.4025620874017477,5.742641864344478,5.722367763519287,6.145203951746225
2,R02,02,0,0.40170992724597454,5.308231106027961,5.240863800048828,5.709941033273935
2,R02,02,19,0.4009688273072243,5.231987219303846,5.205023765563965,5.632956046611071
2,R02,02,39,0.4117691423743963,5.74877392500639,5.728032112121582,6.160543067380786
2,R02,02,58,0.409495085477829,5.300425924360752,5.232672214508057,5.709921009838581
2,R02,02,78,0.4087630659341812,5.777979968115687,5.757631778717041,6.186743034049869
2,R02,02,97,0.41640782728791237,5.2875010296702385,5.2275519371032715,5.703908856958151
2,R02,02,117,0.40877307765185833,5.24440105073154,5.224224090576172,5.653174128383398
2,R02,02,137,0.41422294452786446,5.750406999140978,5.730016231536865,6.164629943668842
2,R02,02,156,0.40940498001873493,5.308862077072263,5.240863800048828,5.718267057090998
2,R02,02,176,0.4176800139248371,5.230393959209323,5.209695816040039,5.64807397313416
2,R02,02,195,0.40818192064762115,5.763191031292081,5.742496013641357,6.171372951939702
2,R02,02,215,0.4147239960730076,5.277273012325168,5.20908784866333,5.691997008398175
2,R02,02,234,0.4107467830181122,5.244550062343478,5.224031925201416,5.65529684536159
2,R02,02,254,0.4092138260602951,6.132350070402026,6.111551761627197,6.541563896462321
2,R02,02,274,0.42442302219569683,5.259638885036111,5.239071846008301,5.684061907231808
2,R02,02,293,0.4097351338714361,5.222288891673088,5.2017598152160645,5.632024025544524
2,R02,02,313,0.4137421492487192,6.132720969617367,6.112063884735107,6.546463118866086
2,R02,02,332,0.40921405889093876,5.251504015177488,5.231008052825928,5.660718074068427
2,R02,02,352,0.3987548407167196,5.237227072939277,5.216832160949707,5.635981913655996
2,R02,02,372,0.40232110768556595,5.312227876856923,5.208096027374268,5.714548984542489
2,R02,02,391,0.40612812153995037,5.23412087932229,5.2139201164245605,5.640249000862241
2,R02,02,411,0.3965699579566717,5.748243071138859,5.727712154388428,6.1448130290955305
2,R02,02,430,0.410325825214386,5.298743024468422,5.230624198913574,5.709068849682808
2,R02,02,450,0.3980628680437803,5.232728086411953,5.2124481201171875,5.630790954455733
2,R02,02,469,0.39707100950181484,5.754726007580757,5.733983993530273,6.151797017082572
2,R02,02,489,0.39845285937190056,5.283324047923088,5.216288089752197,5.681776907294989
2,R02,02,509,0.396310118958354,5.244059022516012,5.223936080932617,5.640369141474366
2,R02,02,528,0.40231109596788883,6.128472974523902,6.1080641746521,6.530784070491791
2,R02,02,548,0.3972710110247135,5.2586670499295,5.238336086273193,5.655938060954213
2,R02,02,567,0.40529691614210606,5.217198980972171,5.196703910827637,5.622495897114277
2,R02,02,587,0.4014798905700445,6.150342989712954,6.129216194152832,6.551822880282998
2,R02,02,607,0.39830291643738747,5.25583210401237,5.235360145568848,5.654135020449758
2,R02,04,0,0.40114903822541237,5.227367859333754,5.206975936889648,5.628516897559166
2,R02,04,19,0.40787202306091785,5.550518864765763,5.281792163848877,5.958390887826681
2,R02,04,38,0.40885317139327526,5.250271875411272,5.223968029022217,5.659125046804547
2,R02,04,57,0.4061688669025898,5.219002021476626,5.199039936065674,5.625170888379216
2,R02,04,76,0.4159568343311548,5.417748121544719,5.30841588973999,5.833704955875874
2,R02,04,95,0.41266996413469315,5.220876075327396,5.200223922729492,5.6335460394620895
2,R02,04,115,0.4077819176018238,5.7806652039289474,5.7600321769714355,6.188447121530771
2,R02,04,134,0.4223079886287451,5.272243171930313,5.2132158279418945,5.694551160559058
2,R02,04,153,0.4075001925230026,5.250000860542059,5.229536056518555,5.657501053065062
2,R02,04,172,0.4120690282434225,5.740438820794225,5.719903945922852,6.152507849037647
2,R02,04,191,0.40999590419232845,5.306588020175695,5.237760066986084,5.716583924368024
2,R02,04,211,0.40808110497891903,5.231916904449463,5.211679935455322,5.639998009428382
2,R02,04,230,0.41407300159335136,5.7620699517428875,5.741504192352295,6.176142953336239
2,R02,04,249,0.4171091131865978,5.28201088309288,5.215231895446777,5.699119996279478
2,R02,04,268,0.4127509891986847,5.232115974649787,5.211872100830078,5.644866963848472
2,R02,04,287,0.40689995512366295,6.136748008430004,6.115935802459717,6.543647963553667
2,R02,04,307,0.41622715070843697,5.262503866106272,5.241919994354248,5.678731016814709
2,R02,04,326,0.4060179926455021,5.2241431549191475,5.203519821166992,5.63016114756465
2,R02,04,345,0.4002868663519621,6.1480391304939985,6.126560211181641,6.548325996845961
2,R02,04,364,0.40468480437994003,5.248879082500935,5.228672027587891,5.653563886880875
2,R02,04,383,0.4104659892618656,5.757521139457822,5.736832141876221,6.1679871287196875
2,R02,04,403,0.4028831608593464,5.2691970486193895,5.202943801879883,5.672080209478736
2,R02,04,422,0.39468612521886826,5.250331945717335,5.2294721603393555,5.645018070936203
2,R02,04,441,0.39487704634666443,5.743965040892363,5.723904132843018,6.138842087239027
2,R02,04,460,0.39594899863004684,5.304784048348665,5.237792015075684,5.700733046978712
2,R02,04,479,0.39557903073728085,5.226806038990617,5.206528186798096,5.622385069727898
2,R02,04,499,0.40000700391829014,5.772299133241177,5.75216007232666,6.172306137159467
2,R02,04,518,0.39470684714615345,5.2900060545653105,5.221407890319824,5.684712901711464
2,R02,04,537,0.4008379764854908,5.23955118842423,5.2190399169921875,5.64038916490972
2,R02,04,556,0.3939650487154722,6.1341640539467335,6.113503932952881,6.528129102662206
2,R02,04,575,0.40037790313363075,5.261232145130634,5.240575790405273,5.661610048264265
2,R02,04,595,0.4043548833578825,5.229412112385035,5.208255767822266,5.633766995742917
2,R03,01,0,0.4845070652663708,6.18381705135107,6.162240028381348,6.668324116617441
2,R03,01,21,0.5112469661980867,5.296820076182485,5.274816036224365,5.808067042380571
2,R03,01,43,0.48186094500124454,5.244481144472957,5.223264217376709,5.726342089474201
2,R03,01,64,0.4875119775533676,5.289525957778096,5.221407890319824,5.777037935331464
2,R03,01,86,0.4827231168746948,5.2481170278042555,5.227519989013672,5.73084014467895
2,R03,01,107,0.4734050016850233,5.759445019066334,5.738560199737549,6.232850020751357
2,R03,01,129,0.47908700071275234,5.308069987222552,5.240863800048828,5.787156987935305
2,R03,01,150,0.4712010268121958,5.232838913798332,5.212224006652832,5.704039940610528
2,R03,01,172,0.4708808846771717,5.751349031925201,5.7297282218933105,6.222229916602373
2,R03,01,193,0.4722028970718384,5.293242167681456,5.226528167724609,5.765445064753294
2,R03,01,215,0.4734459798783064,5.247246008366346,5.227168083190918,5.720691988244653
2,R03,01,236,0.4734059330075979,6.112301954999566,6.091584205627441,6.585707888007164
2,R03,01,258,0.4793470725417137,5.271170986816287,5.251039981842041,5.750518059358001
2,R03,01,279,0.47188205644488335,5.231835879385471,5.211167812347412,5.703717935830355
2,R03,01,301,0.4759600851684809,5.805372027680278,5.784768104553223,6.281332112848759
2,R03,01,322,0.47244387678802013,5.234511103481054,5.213888168334961,5.706954980269074
2,R03,01,344,0.47214305959641933,5.235794000327587,5.215583801269531,5.7079370599240065
2,R03,01,365,0.4770031664520502,5.968148820102215,5.947103977203369,6.445151986554265
2,R03,01,387,0.46861707232892513,5.265338812023401,5.244768142700195,5.733955884352326
2,R03,01,408,0.46688318252563477,5.6919369380921125,5.671040058135986,6.158820120617747
2,R03,01,430,0.46755396761000156,5.296658957377076,5.229568004608154,5.764212924987078
2,R03,01,451,0.46718399971723557,5.222277948632836,5.202079772949219,5.689461948350072
2,R03,01,473,0.47047995030879974,5.746128968894482,5.7251200675964355,6.216608919203281
2,R03,01,494,0.46824594028294086,5.291328998282552,5.224448204040527,5.759574938565493
2,R03,01,516,0.4734450485557318,5.245271837338805,5.225024223327637,5.718716885894537
2,R03,01,537,0.4723239690065384,6.1272799503058195,6.106751918792725,6.599603919312358
2,R03,01,559,0.4675239324569702,5.278004100546241,5.257535934448242,5.745528033003211
2,R03,01,580,0.4657609388232231,5.216648103669286,5.196352005004883,5.682409042492509
2,R03,01,602,0.4794560372829437,5.708449054509401,5.687551975250244,6.187905091792345
