repeat,scene,video,frame,preprocess_ms,model_ms,total_ms,gpu_ms
1,R03,04,443,0.5775259342044592,4.756544018164277,5.334069952368736,4.74019193649292
1,R03,04,465,0.5943069700151682,5.725206108763814,6.319513078778982,5.709536075592041
1,R03,04,487,0.5715950392186642,4.8837431240826845,5.455338163301349,4.869215965270996
1,R03,04,509,0.5878650117665529,5.170993972569704,5.758858984336257,5.1528639793396
1,R03,04,531,0.6297440268099308,4.903109977021813,5.532854003831744,4.887135982513428
1,R03,04,554,0.586522975936532,4.75824810564518,5.344771081581712,4.742847919464111
1,R03,04,576,0.5713838618248701,4.766994155943394,5.338378017768264,4.749599933624268
1,R03,04,598,0.6414460949599743,4.897999810054898,5.5394459050148726,4.882336139678955
1,R03,04,620,0.5794099997729063,4.7612430062144995,5.340653005987406,4.745664119720459
1,R03,04,642,0.5812728777527809,4.7629959881305695,5.34426886588335,4.746463775634766
1,R03,04,664,0.9407391771674156,4.918508930131793,5.859248107299209,4.900256156921387
1,R03,04,687,0.5852410104125738,4.769409075379372,5.3546500857919455,4.753503799438477
1,R04,01,0,0.5214710254222155,4.759680014103651,5.2811510395258665,4.744383811950684
1,R04,01,9,0.5907912272959948,4.913348937407136,5.504140164703131,4.897696018218994
1,R04,01,19,0.5200181622058153,4.757395945489407,5.277414107695222,4.741727828979492
1,R04,01,29,0.5346050020307302,4.773617023602128,5.308222025632858,4.75705623626709
1,R04,01,39,0.8676510769873857,5.050807958468795,5.918459035456181,4.871103763580322
1,R04,01,49,0.527221942320466,4.763167118653655,5.290389060974121,4.7479681968688965
1,R04,01,59,0.5113119259476662,4.754801047965884,5.26611297391355,4.737792015075684
1,R04,01,69,0.5234938580542803,5.605691112577915,6.1291849706321955,5.590015888214111
1,R04,01,79,0.5194069817662239,4.875256912782788,5.394663894549012,4.860127925872803
1,R04,01,89,0.5309588741511106,4.760361043736339,5.291319917887449,4.743103981018066
1,R04,01,99,0.7835628930479288,4.91203716956079,5.695600062608719,4.8948798179626465
1,R04,01,109,0.530267134308815,4.766733851283789,5.297000985592604,4.750783920288086
1,R04,01,119,0.5155201070010662,4.760070936754346,5.275591043755412,4.743936061859131
1,R04,01,129,0.5323609802871943,5.640155868604779,6.1725168488919735,5.622975826263428
1,R04,01,139,0.5306678358465433,4.872532095760107,5.40319993160665,4.856800079345703
1,R04,01,149,0.5271011032164097,4.757405957207084,5.284507060423493,4.742208003997803
1,R04,01,158,0.5258989986032248,5.730356089770794,6.256255088374019,5.712480068206787
1,R04,01,168,0.5414879415184259,4.891938995569944,5.43342693708837,4.876128196716309
1,R04,01,178,0.5173019599169493,4.754932131618261,5.272234091535211,4.739327907562256
1,R04,01,188,0.7000570185482502,4.912978038191795,5.6130350567400455,4.897024154663086
1,R04,01,198,0.5100900307297707,4.755923058837652,5.266013089567423,4.740767955780029
1,R04,01,208,0.5270009860396385,4.759499803185463,5.2865007892251015,4.743616104125977
1,R04,01,218,0.5420891102403402,5.621390882879496,6.163479993119836,5.603072166442871
1,R04,01,228,0.5300468765199184,4.876260180026293,5.406307056546211,4.8606719970703125
1,R04,01,238,0.5243348423391581,4.7657121904194355,5.290047032758594,4.746079921722412
1,R04,01,248,0.7017489988356829,4.915392957627773,5.617141956463456,4.899295806884766
1,R04,01,258,0.522242859005928,4.761744057759643,5.283986916765571,4.746079921722412
1,R04,01,268,0.5331528373062611,4.754590103402734,5.287742940708995,4.739200115203857
1,R04,01,278,0.5511660128831863,5.563031183555722,6.114197196438909,5.546720027923584
1,R04,01,288,0.5337740294635296,4.86016902141273,5.39394305087626,4.844672203063965
1,R04,01,298,0.5258289165794849,4.766813945025206,5.2926428616046906,4.749567985534668
1,R04,01,308,0.717107905074954,4.907980095595121,5.625088000670075,4.891776084899902
1,R04,02,0,0.5255988799035549,4.759059054777026,5.284657934680581,4.743648052215576
1,R04,02,13,0.529055017977953,4.764108918607235,5.293163936585188,4.7481279373168945
1,R04,02,26,0.5711540579795837,5.526191787794232,6.097345845773816,5.506175994873047
1,R04,02,39,0.5424299743026495,4.85338713042438,5.39581710472703,4.8373122215271
1,R04,02,52,0.5206400528550148,4.7583370469510555,5.27897709980607,4.742720127105713
1,R04,02,65,0.6923920009285212,4.914852092042565,5.6072440929710865,4.898303985595703
1,R04,02,78,0.5447450093924999,4.759510047733784,5.304255057126284,4.743840217590332
1,R04,02,92,0.5346960388123989,4.771271022036672,5.3059670608490705,4.753727912902832
1,R04,02,105,0.5717349704355001,5.728201009333134,6.299935979768634,5.7117438316345215
1,R04,02,118,0.5328420083969831,4.895135061815381,5.427977070212364,4.879648208618164
1,R04,02,131,0.5262489430606365,4.758829018101096,5.285077961161733,4.7408318519592285
1,R04,02,144,0.551717123016715,5.520160077139735,6.07187720015645,5.504543781280518
1,R04,02,157,0.5317800678312778,4.875928862020373,5.407708929851651,4.860479831695557
1,R04,02,171,0.5254980642348528,4.765121033415198,5.290619097650051,4.7479681968688965
1,R04,02,184,0.6040357984602451,4.9201620277017355,5.524197826161981,4.90396785736084
1,R04,02,197,0.5342750810086727,4.7600409016013145,5.294315982609987,4.743775844573975
1,R04,02,210,0.530407065525651,4.758738912642002,5.289145978167653,4.74121618270874
1,R04,02,223,0.544664217159152,5.62803284265101,6.172697059810162,5.612127780914307
1,R04,02,236,0.5195268895477057,4.891518037766218,5.411044927313924,4.875616073608398
1,R04,02,250,0.532953068614006,4.758847877383232,5.291800945997238,4.738175868988037
1,R04,02,263,0.6331601180136204,4.913309821859002,5.5464699398726225,4.896128177642822
1,R04,02,276,0.5431110039353371,4.757575923576951,5.300686927512288,4.741568088531494
1,R04,02,289,0.5352259613573551,4.757806891575456,5.293032852932811,4.742176055908203
1,R04,02,302,0.5458369851112366,5.600151140242815,6.145988125354052,5.583903789520264
1,R04,02,315,0.5252780392765999,4.880137043073773,5.405415082350373,4.864831924438477
1,R04,02,329,0.5332129076123238,4.75471094250679,5.287923850119114,4.737311840057373
1,R04,02,342,0.5394448526203632,5.603267112746835,6.142711965367198,5.586656093597412
1,R04,02,355,0.5367400590330362,4.866289906203747,5.403029965236783,4.85097599029541
1,R04,02,368,0.5321009084582329,4.756103036925197,5.2882039453834295,4.739552021026611
1,R04,02,381,0.5841278471052647,4.905325127765536,5.489452974870801,4.889599800109863
1,R04,02,394,0.5313300061970949,4.764257930219173,5.295587936416268,4.748415946960449
1,R04,02,408,0.5362590309232473,4.770760890096426,5.307019921019673,4.755616188049316
1,R04,03,0,0.5325819365680218,5.601081997156143,6.133663933724165,5.585216045379639
1,R04,03,14,0.5259290337562561,4.863234935328364,5.3891639690846205,4.8480000495910645
1,R04,03,29,0.5238649901002645,4.763087024912238,5.286952015012503,4.746848106384277
1,R04,03,44,0.5289840046316385,5.668379832059145,6.1973638366907835,5.651391983032227
1,R04,03,59,0.5217511206865311,4.8886730801314116,5.410424200817943,4.87340784072876
1,R04,03,74,0.5330229178071022,4.765120102092624,5.298143019899726,4.749855995178223
1,R04,03,89,0.603965949267149,4.910724004730582,5.514689953997731,4.895103931427002
1,R04,03,103,0.5327619146555662,4.761794116348028,5.294556031003594,4.746208190917969
1,R04,03,118,0.5252079572528601,4.75824810564518,5.28345606289804,4.743135929107666
1,R04,03,133,0.5394339095801115,5.572248017415404,6.111681926995516,5.556640148162842
1,R04,03,148,0.5245660431683064,4.875387996435165,5.399954039603472,4.859488010406494
1,R04,03,163,0.5320808850228786,4.765842109918594,5.297922994941473,4.749887943267822
1,R04,03,178,0.5864331033080816,4.902317887172103,5.4887509904801846,4.887040138244629
1,R04,03,192,0.5320310592651367,4.7630369663238525,5.295068025588989,4.747935771942139
1,R04,03,207,0.523323891684413,4.76028211414814,5.283606005832553,4.744319915771484
1,R04,03,222,0.8750048000365496,5.065195029601455,5.940199829638004,4.883008003234863
1,R04,03,237,0.527591910213232,4.749502055346966,5.277093965560198,4.734367847442627
1,R04,03,252,0.5351060535758734,4.750913009047508,5.286019062623382,4.735199928283691
1,R04,03,267,0.5203390028327703,5.517465062439442,6.037804065272212,5.502079963684082
1,R04,03,281,0.5252768751233816,4.853636957705021,5.3789138328284025,4.8382720947265625
1,R04,03,296,0.53257099352777,4.757635993883014,5.290206987410784,4.741504192352295
1,R04,03,311,0.544372946023941,5.642170086503029,6.18654303252697,5.62659215927124
1,R04,03,326,0.5292149726301432,4.8994929529726505,5.428707925602794,4.884191989898682
1,R04,03,341,0.5399249494075775,4.763216944411397,5.3031418938189745,4.748032093048096
1,R04,03,356,0.590289942920208,4.908530041575432,5.49881998449564,4.893248081207275
1,R04,03,370,0.531079014763236,4.760972922667861,5.292051937431097,4.745759963989258
1,R04,03,385,0.532480888068676,4.752045962959528,5.284526851028204,4.736832141876221
1,R04,03,400,1.0295051615685225,4.906065994873643,5.935571156442165,4.889823913574219
1,R04,03,415,0.5305369850248098,4.756904905661941,5.28744189068675,4.7412800788879395
1,R04,03,430,0.5320298951119184,4.774579079821706,5.306608974933624,4.7578558921813965
1,R04,03,445,0.6028839852660894,5.728993099182844,6.331877084448934,5.711904048919678
1,R04,03,460,0.5449850577861071,4.894002107903361,5.438987165689468,4.875679969787598
2,R01,01,0,0.5258289165794849,4.765480989590287,5.291309906169772,4.746848106384277
2,R01,01,6,0.5835769698023796,4.908781033009291,5.49235800281167,4.892320156097412
2,R01,01,13,0.5104800220578909,4.762024851515889,5.27250487357378,4.746143817901611
2,R01,01,19,0.5187659990042448,4.759849980473518,5.278615979477763,4.744351863861084
2,R01,01,26,0.5158600397408009,5.531220929697156,6.047080969437957,5.509727954864502
2,R01,01,33,0.5140870343893766,4.846372874453664,5.3604599088430405,4.8305277824401855
2,R01,01,39,0.5063819698989391,4.767043981701136,5.273425951600075,4.743135929107666
2,R01,01,46,0.5266009829938412,5.5255398619920015,6.052140844985843,5.509471893310547
2,R01,01,53,0.5116218235343695,4.864125978201628,5.375747801735997,4.848383903503418
2,R01,01,59,0.5130050703883171,4.760601790621877,5.273606861010194,4.745279788970947
2,R01,01,66,0.9105729404836893,4.913548938930035,5.824121879413724,4.897823810577393
2,R01,01,73,0.5174630787223577,4.7728559002280235,5.290318978950381,4.756800174713135
2,R01,01,79,0.5137159023433924,4.753008019179106,5.266723921522498,4.737599849700928
2,R01,01,86,0.5147990304976702,5.718712927773595,6.233511958271265,5.703455924987793
2,R01,01,93,0.5094578955322504,4.88689006306231,5.396347958594561,4.871103763580322
2,R01,01,99,0.5197771824896336,4.75826789624989,5.278045078739524,4.741568088531494
2,R01,01,106,0.5177941638976336,5.600380944088101,6.118175107985735,5.584671974182129
2,R01,01,112,0.5152388475835323,4.857263993471861,5.372502841055393,4.842016220092773
2,R01,01,119,0.5116218235343695,4.757656017318368,5.269277840852737,4.7402238845825195
2,R01,01,126,0.6446321494877338,4.904974019154906,5.54960616864264,4.88921594619751
2,R01,01,132,0.5142670124769211,4.770962055772543,5.285229068249464,4.755712032318115
2,R01,01,139,0.5149790085852146,4.768986953422427,5.283965962007642,4.753727912902832
2,R01,01,146,0.509308185428381,5.604398902505636,6.113707087934017,5.589056015014648
2,R01,01,152,0.5131049547344446,4.869546974077821,5.382651928812265,4.854335784912109
2,R01,01,159,0.5130949430167675,4.74975211545825,5.2628470584750175,4.73308801651001
2,R01,01,166,0.8844321127980947,5.0677799154073,5.952212028205395,4.883327960968018
2,R01,01,172,0.5143680609762669,4.768445855006576,5.2828139159828424,4.752575874328613
2,R01,01,179,0.5128041375428438,4.768747836351395,5.2815519738942385,4.751999855041504
2,R01,01,186,0.5204181652516127,5.6362689938396215,6.156687159091234,5.620736122131348
2,R01,01,192,0.5189261864870787,4.869515774771571,5.38844196125865,4.854015827178955
2,R01,01,199,0.5035568028688431,4.763246979564428,5.266803782433271,4.74780797958374
2,R01,01,206,0.6797779351472855,4.903390072286129,5.5831680074334145,4.887231826782227
2,R01,02,0,0.5045291036367416,4.750161897391081,5.2546910010278225,4.735104084014893
2,R01,02,6,0.5168819334357977,4.761093063279986,5.277974996715784,4.74454402923584
2,R01,02,13,0.5258889868855476,5.7245350908488035,6.250424077734351,5.708479881286621
2,R01,02,20,0.517884036526084,4.89453412592411,5.412418162450194,4.879007816314697
2,R01,02,27,0.5158800631761551,4.762426018714905,5.27830608189106,4.745984077453613
2,R01,02,34,1.0233151260763407,4.902026848867536,5.925341974943876,4.885536193847656
2,R01,02,41,0.5141168367117643,4.7614730428904295,5.275589879602194,4.7458882331848145
2,R01,02,48,0.5164709873497486,4.771452862769365,5.287923850119114,4.75600004196167
2,R01,02,54,0.5154898390173912,5.554964998736978,6.070454837754369,5.538656234741211
2,R01,02,61,0.5241758190095425,4.837507149204612,5.361682968214154,4.822144031524658
2,R01,02,68,0.511842081323266,4.762294935062528,5.274137016385794,4.745632171630859
2,R01,02,75,0.7948749698698521,4.902808926999569,5.697683896869421,4.886240005493164
2,R01,02,82,0.5161899607628584,4.749150946736336,5.265340907499194,4.733983993530273
2,R01,02,89,0.5129941273480654,4.760030889883637,5.273025017231703,4.745791912078857
2,R01,02,96,0.5212398245930672,5.606643157079816,6.127882981672883,5.591040134429932
2,R01,02,103,0.5215608980506659,4.867964191362262,5.389525089412928,4.852831840515137
2,R01,02,109,0.5068029277026653,4.764738958328962,5.271541886031628,4.749536037445068
2,R01,02,116,0.7196229416877031,4.895485937595367,5.615108879283071,4.8791680335998535
2,R01,02,123,0.5084360018372536,4.753859946504235,5.262295948341489,4.738527774810791
2,R01,02,130,0.5145370960235596,4.757616901770234,5.272153997793794,4.741856098175049
2,R01,02,137,0.518033979460597,5.617212969809771,6.135246949270368,5.601471900939941
2,R01,02,144,0.5139471031725407,4.868253832682967,5.382200935855508,4.853919982910156
2,R01,02,151,0.5040678661316633,5.445500137284398,5.949568003416061,5.430272102355957
2,R01,02,158,0.8501289412379265,5.060045048594475,5.910173989832401,4.877344131469727
2,R01,02,164,0.5094080697745085,4.761083051562309,5.270491121336818,4.74560022354126
2,R01,02,171,0.5257381126284599,4.765301011502743,5.291039124131203,4.749983787536621
2,R01,02,178,0.5894678179174662,4.911205032840371,5.500672850757837,4.895616054534912
2,R01,02,185,0.510611105710268,4.769077990204096,5.279689095914364,4.753695964813232
2,R01,02,192,0.5059209652245045,4.767575999721885,5.273496964946389,4.751711845397949
2,R01,02,199,0.5272310227155685,5.72504592128098,6.252276943996549,5.7093119621276855
2,R01,02,206,0.5372099112719297,4.8938631080091,5.43107301928103,4.8763837814331055
2,R01,02,213,0.5209390074014664,4.757395945489407,5.278334952890873,4.742015838623047
2,R01,04,0,0.5878261290490627,4.9109437968581915,5.498769925907254,4.895423889160156
2,R01,04,7,0.5192370153963566,4.750804044306278,5.270041059702635,4.735648155212402
2,R01,04,14,0.5101989954710007,4.767874954268336,5.278073949739337,4.752511978149414
2,R01,04,22,0.5215411074459553,5.555115872994065,6.076656980440021,5.540063858032227
2,R01,04,29,0.5057209637016058,4.865329014137387,5.371049977838993,4.850111961364746
2,R01,04,37,0.5152891390025616,4.756694892421365,5.271984031423926,4.739391803741455
2,R01,04,44,0.5126539617776871,5.598688032478094,6.111341994255781,5.582335948944092
2,R01,04,52,0.5140469875186682,4.869766999036074,5.383813986554742,4.85427188873291
2,R01,04,59,0.5133848171681166,4.752657143399119,5.266041960567236,4.737055778503418
2,R01,04,67,0.6948357913643122,4.917587153613567,5.6124229449778795,4.901599884033203
2,R01,04,74,0.5126339383423328,4.763106117025018,5.275740055367351,4.747744083404541
2,R01,04,81,0.5139659624546766,4.7673850785940886,5.281351041048765,4.750751972198486
2,R01,04,89,0.5135659594088793,5.535418866202235,6.0489848256111145,5.51913595199585
2,R01,04,96,0.5222619511187077,4.85112308524549,5.373385036364198,4.835264205932617
2,R01,04,104,0.5115021485835314,4.761202959343791,5.272705107927322,4.7439680099487305
2,R01,04,111,0.7190629839897156,4.905784968286753,5.624847952276468,4.88972806930542
2,R01,04,119,0.5113310180604458,4.758608061820269,5.269939079880714,4.743231773376465
2,R01,04,126,0.5177929997444153,4.765602061524987,5.2833950612694025,4.750207901000977
2,R01,04,134,0.5120327696204185,5.645426223054528,6.157458992674947,5.629568099975586
2,R01,04,141,0.5233639385551214,4.888823023065925,5.412186961621046,4.873504161834717
2,R01,04,149,0.512243015691638,4.750402877107263,5.262645892798901,4.735424041748047
2,R01,04,156,0.5143070593476295,5.612022941932082,6.126330001279712,5.596288204193115
2,R01,04,163,0.5074848886579275,4.879123996943235,5.386608885601163,4.863615989685059
2,R01,04,171,0.5171019583940506,4.753018030896783,5.2701199892908335,4.737055778503418
2,R01,04,178,0.8617411367595196,4.916524980217218,5.778266116976738,4.900479793548584
2,R01,04,186,0.5179140716791153,4.769738996401429,5.2876530680805445,4.754367828369141
2,R01,04,193,0.507313059642911,4.752586828544736,5.259899888187647,4.7369279861450195
2,R01,04,201,0.5267101805657148,5.604919977486134,6.131630158051848,5.5873918533325195
2,R01,04,208,0.5167019553482533,4.877381958067417,5.39408391341567,4.860832214355469
2,R01,04,216,0.5106099415570498,4.752377048134804,5.2629869896918535,4.737088203430176
2,R01,04,223,0.7704389281570911,4.896156024187803,5.666594952344894,4.880352020263672
2,R01,04,231,0.5084769800305367,4.753257846459746,5.261734826490283,4.737855911254883
2,R02,01,0,0.4978361539542675,4.7621638514101505,5.260000005364418,4.747039794921875
2,R02,01,20,0.5268910899758339,5.643791984766722,6.170683074742556,5.627264022827148
2,R02,01,41,0.5182251334190369,4.8827119171619415,5.400937050580978,4.867136001586914
2,R02,01,62,0.517664011567831,4.771773004904389,5.28943701647222,4.756351947784424
2,R02,01,82,0.8745451923459768,4.9204418901354074,5.794987082481384,4.904607772827148
2,R02,01,103,0.5235339049249887,4.755483008921146,5.279016913846135,4.7394561767578125
2,R02,01,124,0.5145480390638113,4.752896958962083,5.267444998025894,4.737311840057373
2,R02,01,144,0.515037914738059,5.642281146720052,6.157319061458111,5.625951766967773
2,R02,01,165,0.5081258714199066,4.887840943410993,5.395966814830899,4.872704029083252
2,R02,01,186,0.5205988418310881,4.756262991577387,5.276861833408475,4.740287780761719
2,R02,01,206,0.7215570658445358,4.91343904286623,5.634996108710766,4.897600173950195
2,R02,01,227,0.5181750748306513,4.781650844961405,5.299825919792056,4.766176223754883
2,R02,01,248,0.5069631151854992,4.7615638468414545,5.268526962026954,4.745664119720459
2,R02,01,268,0.5230528768151999,5.636339075863361,6.159391952678561,5.620736122131348
2,R02,01,289,0.517343170940876,4.8759079072624445,5.3932510782033205,4.860415935516357
2,R02,01,310,0.5206090863794088,4.772133892402053,5.292742978781462,4.756383895874023
2,R02,01,330,0.5178928840905428,5.613937042653561,6.131829926744103,5.598015785217285
2,R02,01,351,0.5256980657577515,4.8821610398590565,5.407859105616808,4.866432189941406
2,R02,01,372,0.5082360003143549,4.7494410537183285,5.257677054032683,4.732992172241211
2,R02,01,392,0.7651990745216608,4.903040127828717,5.668239202350378,4.886688232421875
2,R02,01,413,0.5057009402662516,4.7588590532541275,5.264559993520379,4.743584156036377
2,R02,01,434,0.5118320696055889,4.758307943120599,5.270140012726188,4.742976188659668
2,R02,01,454,0.518033979460597,5.524969194084406,6.043003173545003,5.5089921951293945
2,R02,01,475,0.5153899546712637,4.851312143728137,5.366702098399401,4.835999965667725
2,R02,01,496,0.4980668891221285,4.758367082104087,5.256433971226215,4.743711948394775
2,R02,01,516,0.7717909757047892,4.901698091998696,5.6734890677034855,4.8854079246521
2,R02,01,537,0.5033959168940783,4.757327027618885,5.260722944512963,4.7420477867126465
2,R02,01,558,0.5061321426182985,4.761061863973737,5.267194006592035,4.745791912078857
2,R02,01,578,0.5176740232855082,5.5319019593298435,6.049575982615352,5.515679836273193
2,R02,01,599,0.5149380303919315,4.857274005189538,5.3722120355814695,4.842016220092773
2,R02,01,620,0.4990778397768736,4.754310008138418,5.253387847915292,4.738527774810791
2,R02,01,641,0.5071738269180059,5.517676007002592,6.024849833920598,5.502336025238037
2,R02,02,0,0.5026350263506174,4.8536069225519896,5.356241948902607,4.8381757736206055
2,R02,02,19,0.5165620241314173,4.76118316873908,5.277745192870498,4.745823860168457
2,R02,02,39,0.8771400898694992,5.05551602691412,5.932656116783619,4.874688148498535
2,R02,02,58,0.5271309055387974,4.756914917379618,5.284045822918415,4.741631984710693
2,R02,02,78,0.5131650250405073,4.750943975523114,5.2641090005636215,4.735743999481201
2,R02,02,97,0.5367500707507133,5.522224120795727,6.05897419154644,5.5065598487854
2,R02,02,117,0.5213501863181591,4.851633915677667,5.372984101995826,4.83571195602417
2,R02,02,137,0.518866116181016,4.761263029649854,5.28012914583087,4.745312213897705
2,R02,02,156,0.5223019979894161,5.62160206027329,6.143904058262706,5.60591983795166
2,R02,02,176,0.5296359304338694,4.866220988333225,5.395856918767095,4.850719928741455
2,R02,02,195,0.5159000866115093,4.75747580640018,5.273375893011689,4.741631984710693
2,R02,02,215,0.9781201370060444,4.918658873066306,5.8967790100723505,4.902527809143066
2,R02,02,234,0.5187857896089554,4.755913047119975,5.2746988367289305,4.740384101867676
2,R02,02,254,0.524936942383647,4.773196065798402,5.298133008182049,4.754464149475098
2,R02,02,274,0.5278231110423803,5.51987998187542,6.0477030929178,5.503967761993408
2,R02,02,293,0.5248971283435822,4.843367962166667,5.368265090510249,4.827807903289795
2,R02,02,313,0.5245059728622437,4.763697972521186,5.2882039453834295,4.747776031494141
2,R02,02,332,0.8959348779171705,5.058130947872996,5.954065825790167,4.874879837036133
2,R02,02,352,0.5083060823380947,4.754089983180165,5.26239606551826,4.737919807434082
2,R02,02,372,0.5079149268567562,4.759390139952302,5.267305066809058,4.743936061859131
2,R02,02,391,0.5118229892104864,5.629465915262699,6.1412889044731855,5.613887786865234
2,R02,02,411,0.5171019583940506,4.869407042860985,5.386509001255035,4.854015827178955
2,R02,02,430,0.5088569596409798,4.759059986099601,5.267916945740581,4.743072032928467
2,R02,02,450,0.5132858641445637,5.621310090646148,6.134595954790711,5.605760097503662
2,R02,02,469,0.5062120035290718,4.883504007011652,5.389716010540724,4.868671894073486
2,R02,02,489,0.5122530274093151,4.767705919221044,5.279958946630359,4.75216007232666
2,R02,02,509,0.4996492061764002,4.758528899401426,5.2581781055778265,4.743008136749268
2,R02,02,528,0.5147578194737434,5.7234130799770355,6.238170899450779,5.707935810089111
2,R02,02,548,0.5046089645475149,4.883954068645835,5.38856303319335,4.868800163269043
2,R02,02,567,0.5895891226828098,4.899612860754132,5.489201983436942,4.8842878341674805
2,R02,02,587,0.5037880036979914,4.759289091452956,5.263077095150948,4.744063854217529
2,R02,02,607,0.5076248198747635,4.7635280061513186,5.271152826026082,4.747392177581787
2,R02,04,0,0.5034471396356821,5.615859990939498,6.11930713057518,5.600287914276123
2,R02,04,19,0.5098080728203058,4.876660881564021,5.386468954384327,4.8621439933776855
2,R02,04,38,0.51474804058671,4.7552320174872875,5.2699800580739975,4.739712238311768
2,R02,04,57,0.5833471659570932,4.904792876914144,5.488140042871237,4.889567852020264
2,R02,04,76,0.516190193593502,4.752436885610223,5.268627079203725,4.736959934234619
2,R02,04,95,0.5166921764612198,4.760621814057231,5.277313990518451,4.745567798614502
2,R02,04,115,0.5186160560697317,5.609367974102497,6.127984030172229,5.593567848205566
2,R02,04,134,0.5247369408607483,4.8710990231484175,5.395835964009166,4.85584020614624
2,R02,04,153,0.5178239662200212,4.764660028740764,5.282483994960785,4.750016212463379
2,R02,04,172,0.7349220104515553,4.908049013465643,5.642971023917198,4.885439872741699
2,R02,04,191,0.5168120842427015,4.757405957207084,5.274218041449785,4.7421441078186035
2,R02,04,211,0.5174230318516493,4.758988972753286,5.276412004604936,4.743840217590332
2,R02,04,230,0.5229529924690723,5.533386021852493,6.056339014321566,5.517824172973633
2,R02,04,249,0.5239450838416815,4.842776106670499,5.36672119051218,4.827487945556641
2,R02,04,268,0.5075640510767698,4.744593054056168,5.252157105132937,4.729440212249756
2,R02,04,287,0.5192370153963566,5.727398907765746,6.246635923162103,5.712128162384033
2,R02,04,307,0.5160809960216284,4.901877138763666,5.4179581347852945,4.886720180511475
2,R02,04,326,0.5099489353597164,4.767806036397815,5.277754971757531,4.749855995178223
2,R02,04,345,0.6814510561525822,4.9199319910258055,5.601383047178388,4.902815818786621
2,R02,04,364,0.5127538461238146,4.762526135891676,5.2752799820154905,4.747136116027832
2,R02,04,383,0.5009120795875788,4.755672998726368,5.256585078313947,4.739552021026611
2,R02,04,403,0.5467177834361792,5.620739189907908,6.167456973344088,5.604864120483398
2,R02,04,422,0.5065219011157751,4.864528076723218,5.371049977838993,4.848991870880127
2,R02,04,441,0.5062429700046778,4.760041134431958,5.266284104436636,4.744128227233887
2,R02,04,460,0.829820055514574,5.066266981884837,5.896087037399411,4.883456230163574
2,R02,04,479,0.5048089660704136,4.764450015500188,5.2692589815706015,4.749248027801514
2,R02,04,499,0.504267867654562,4.7667131293565035,5.2709809970110655,4.751455783843994
2,R02,04,518,0.5334329325705767,5.607654107734561,6.141087040305138,5.591551780700684
2,R02,04,537,0.4997500218451023,4.8742759972810745,5.374026019126177,4.858911991119385
2,R02,04,556,0.5093780346214771,4.759219009429216,5.2685970440506935,4.743904113769531
2,R02,04,575,0.5069531034678221,5.63827296718955,6.1452260706573725,5.6227521896362305
2,R02,04,595,0.5059919785708189,4.879013868048787,5.385005846619606,4.8632001876831055
2,R03,01,0,0.5861031822860241,4.759880946949124,5.345984129235148,4.7421441078186035
2,R03,01,21,0.6426079198718071,4.898882005363703,5.54148992523551,4.882143974304199
2,R03,01,43,0.5877648945897818,4.7517260536551476,5.339490948244929,4.733344078063965
2,R03,01,64,0.5917120724916458,4.76184394210577,5.353556014597416,4.746111869812012
2,R03,01,86,0.5933658685535192,5.605901125818491,6.19926699437201,5.590240001678467
2,R03,01,107,0.5950189661234617,4.866851959377527,5.461870925500989,4.85148811340332
2,R03,01,129,0.5755629390478134,4.753709072247148,5.329272011294961,4.737567901611328
2,R03,01,150,0.643029110506177,4.9018580466508865,5.5448871571570635,4.886176109313965
2,R03,01,172,0.5778470076620579,4.75290697067976,5.330753978341818,4.737343788146973
2,R03,01,193,0.5826558917760849,4.756895126774907,5.339551018550992,4.741504192352295
2,R03,01,215,0.5893390625715256,5.55994501337409,6.149284075945616,5.544320106506348
2,R03,01,236,0.5872249603271484,4.862002097070217,5.449227057397366,4.844192028045654
2,R03,01,258,0.5822149105370045,4.764219047501683,5.346433958038688,4.746880054473877
2,R03,01,279,0.6422970909625292,4.917176906019449,5.559473996981978,4.9003520011901855
2,R03,01,301,0.5773159209638834,4.765181103721261,5.342497024685144,4.749311923980713
2,R03,01,322,0.5983251612633467,4.758247872814536,5.356573034077883,4.7421441078186035
2,R03,01,344,0.5799809005111456,5.524378037080169,6.104358937591314,5.509215831756592
2,R03,01,365,0.5803920794278383,4.84397797845304,5.4243700578808784,4.828703880310059
2,R03,01,387,0.5795289762318134,4.754772176966071,5.334301153197885,4.739327907562256
2,R03,01,408,0.6338418461382389,4.90688718855381,5.540729034692049,4.891424179077148
2,R03,01,430,0.5834568291902542,4.757527029141784,5.340983858332038,4.741919994354248
2,R03,01,451,0.5808619316667318,4.771762993186712,5.352624924853444,4.756127834320068
2,R03,01,473,0.642318045720458,4.919060040265322,5.56137808598578,4.903456211090088
2,R03,01,494,0.579209066927433,4.767284961417317,5.34649402834475,4.751904010772705
2,R03,01,516,0.5699119064956903,4.776210989803076,5.346122896298766,4.760575771331787
2,R03,01,537,0.5873341578990221,5.723583046346903,6.310917204245925,5.708320140838623
2,R03,01,559,0.5689498502761126,4.891708958894014,5.460658809170127,4.876927852630615
2,R03,01,580,0.5789289716631174,4.756544018164277,5.3354729898273945,4.741375923156738
2,R03,01,602,0.6273698527365923,4.900435218587518,5.52780507132411,4.8853440284729
2,R03,01,623,0.5833778996020555,4.757376154884696,5.340754054486752,4.742176055908203
